NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:26:42
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
130.627	59.860	284.726
124.191	65.374	287.890
117.469	70.533	291.119
110.226	75.309	294.494
102.954	79.652	297.842
95.280	83.669	301.207
87.566	87.201	304.560
79.446	90.402	307.888
71.281	93.198	311.218
62.754	95.749	314.588
53.923	98.049	317.995
45.062	100.061	321.343
35.986	101.868	324.788
26.658	103.474	328.125
17.360	104.807	331.370
7.861	105.926	334.632
-1.685	106.797	337.660
-11.151	107.355	340.578
-20.632	107.628	343.270
-29.985	107.528	345.840
-39.175	107.060	348.157
-48.240	106.314	350.221
-57.144	105.084	351.942
-65.911	103.528	353.308
-74.432	101.673	354.307
-82.639	99.549	354.957
-90.532	97.177	355.207
-98.154	94.359	355.060
-105.266	91.332	354.518
-111.979	88.043	353.628
-118.271	84.431	352.366
-124.088	80.555	350.765
-129.392	76.375	348.846
-134.227	71.901	346.686
-138.573	67.128	344.318
-142.548	62.033	341.874
-146.010	56.745	339.319
-149.104	51.177	336.862
-151.728	45.466	334.417
-153.925	39.734	332.004
-155.678	33.853	329.663
-156.993	27.970	327.395
-157.901	22.090	325.240
-158.207	16.168	323.165
-158.076	10.274	321.148
-157.353	4.404	319.234
-156.041	-1.553	317.325
-154.087	-7.598	315.410
-151.480	-13.695	313.515
-148.556	-19.762	311.593
-144.884	-25.974	309.595
-140.437	-32.338	307.492
-135.663	-38.700	305.406
-130.243	-45.148	303.277
-124.247	-51.610	301.140
-117.433	-57.801	299.043
-110.191	-64.207	297.014
-103.021	-70.723	295.290
-94.889	-76.757	293.615
-86.417	-82.043	292.193
-77.714	-87.995	290.885
-69.075	-93.423	290.000
-60.136	-98.421	289.233
-50.836	-102.874	288.654
-41.460	-106.885	288.283
-32.149	-110.361	288.082
-22.747	-113.421	288.115
-13.347	-116.018	288.255
-3.747	-118.113	288.492
5.983	-119.608	288.793
15.730	-121.013	289.239
25.308	-122.813	289.846
35.052	-123.862	290.539
44.912	-124.569	291.272
54.769	-124.984	292.097
64.617	-125.181	293.034
74.317	-125.031	293.963
84.047	-124.774	295.025
93.454	-124.402	296.153
102.766	-123.730	297.414
111.803	-122.679	298.774
120.517	-121.270	300.270
128.872	-119.464	301.898
136.811	-117.148	303.609
144.204	-114.371	305.478
151.149	-111.081	307.442
157.510	-107.289	309.402
163.232	-102.985	311.442
168.341	-98.138	313.444
172.929	-92.909	315.538
176.913	-87.349	317.622
180.283	-81.518	319.691
183.132	-75.509	321.935
185.450	-69.278	324.030
187.328	-62.961	326.120
188.653	-56.689	328.128
189.616	-50.367	330.106
190.092	-44.050	331.972
190.225	-37.676	333.689
189.987	-31.405	335.263
189.267	-24.990	336.706
188.103	-18.727	338.014
186.524	-12.460	339.171
184.419	-6.230	340.174
181.878	0.021	341.017
178.823	6.216	341.642
175.263	12.359	342.051
171.210	18.452	342.249
166.674	24.497	342.237
161.668	30.497	342.020
156.203	36.456	341.600
150.288	42.374	340.981
143.936	48.256	340.166
137.232	54.169	339.179
130.378	59.964	338.027
122.929	64.976	336.650
115.282	70.200	335.125
107.450	75.171	333.424
99.483	79.835	331.542
91.102	84.257	329.535
82.612	88.282	327.365
74.105	91.921	324.911
65.222	95.173	322.419
56.301	98.011	319.651
47.292	100.485	316.749
38.188	102.583	313.662
29.113	104.307	310.421
20.129	105.661	306.995
11.188	106.532	303.567
2.297	107.033	300.110
-6.436	107.159	296.685
-15.162	106.913	293.431
-23.700	106.270	290.362
-32.188	105.264	287.525
-40.612	103.908	284.963
-49.123	102.212	282.864
-57.478	100.133	281.092
-65.690	97.871	279.824
-73.752	95.308	278.938
-81.404	92.341	278.502
-88.668	89.039	278.368
-95.468	85.484	278.569
-101.657	81.493	279.028
-107.316	77.129	279.669
-112.289	72.437	280.459
-116.770	67.393	281.401
-120.689	61.944	282.512
-124.135	56.119	283.862
-127.174	50.036	285.431
-129.675	43.599	287.192
-131.670	36.888	289.255
-133.300	29.890	291.625
-134.387	22.791	294.238
-134.962	15.568	297.056
-135.051	8.256	300.098
-134.571	0.998	303.368
-133.807	-6.306	306.799
-132.409	-13.523	310.303
-130.569	-20.684	313.893
-128.249	-27.771	317.608
-125.664	-34.695	321.278
-122.609	-41.461	324.885
-119.163	-48.274	328.480
-115.424	-54.833	331.933
-111.449	-61.219	335.165
-106.843	-67.569	338.236
-102.005	-73.803	341.049
-96.670	-79.815	343.455
-90.619	-85.732	345.609
-84.636	-91.407	347.233
-78.059	-97.203	348.646
-71.429	-103.055	349.684
-64.635	-108.967	350.182
-57.570	-114.519	350.321
-50.100	-119.707	350.034
-42.194	-124.446	349.261
-34.640	-129.998	348.371
-26.930	-135.579	347.209
-19.150	-140.457	345.752
-11.052	-144.788	343.971
-2.837	-148.666	341.875
5.319	-152.197	339.638
13.490	-155.291	337.233
21.480	-157.678	334.597
29.299	-159.576	331.762
37.077	-160.776	328.683
44.595	-161.270	325.433
52.001	-161.340	322.109
59.187	-160.651	318.692
66.236	-159.361	315.243
73.351	-156.890	311.512
79.810	-155.381	308.126
86.021	-153.515	304.787
92.355	-150.679	301.435
98.547	-147.389	298.077
104.478	-143.937	294.925
110.147	-140.059	291.811
115.654	-135.751	288.853
120.703	-131.519	286.077
125.436	-127.275	283.577
129.839	-122.536	281.276
133.864	-117.228	279.210
137.532	-111.759	277.461
140.726	-105.858	275.926
143.513	-99.555	274.698
145.778	-92.933	273.780
147.541	-85.861	273.170
148.761	-78.376	272.879
149.474	-70.371	272.922
149.532	-62.127	273.317
149.116	-53.452	274.070
148.038	-44.512	275.136
146.551	-35.271	276.576
144.429	-26.052	278.293
141.947	-16.672	280.312
139.019	-7.500	282.607
135.812	1.627	285.162
132.290	10.870	287.855
128.431	19.519	290.651
124.213	27.611	293.498
119.891	35.747	296.345
115.293	43.638	299.165
110.313	51.218	301.917
105.202	58.464	304.649
99.838	65.502	307.372
94.115	72.294	310.083
88.219	78.898	312.798
82.004	85.222	315.515
75.606	91.347	318.268
68.923	97.212	320.989
61.988	102.957	323.734
54.875	108.372	326.416
47.612	113.655	329.095
40.300	118.601	331.745
32.884	123.227	334.239
25.396	127.409	336.714
17.762	131.172	339.015
10.275	134.467	341.214
2.757	137.262	343.129
-4.621	139.575	344.793
-12.132	141.403	346.163
-19.423	142.698	347.222
-26.746	143.501	348.036
-33.868	143.831	348.521
-40.907	143.699	348.717
-47.708	143.108	348.634
-54.122	142.064	348.267
-60.325	140.516	347.617
-66.385	138.597	346.758
-72.031	136.226	345.673
-77.395	133.398	344.398
-82.495	130.167	343.003
-87.265	126.437	341.471
-91.744	122.363	339.869
-95.893	117.990	338.221
-99.821	113.138	336.579
-103.576	108.017	334.945
-106.885	102.548	333.367
-110.047	96.806	331.777
-112.827	90.801	330.280
-115.329	84.615	328.765
-117.396	78.096	327.328
-118.958	71.433	325.813
-120.009	64.521	324.257
-120.692	57.287	322.666
-120.802	49.824	320.947
-120.352	42.061	319.021
-119.402	34.188	316.970
-118.106	25.900	314.745
-116.212	17.569	312.337
-113.913	8.996	309.846
-111.236	0.254	307.321
-108.097	-8.634	304.752
-104.471	-17.816	302.267
-100.415	-26.941	299.854
-95.992	-35.815	297.541
-91.364	-45.029	295.417
-86.332	-53.925	293.420
-81.045	-62.558	291.604
-75.176	-70.602	289.922
-69.589	-78.853	288.618
-63.704	-86.403	287.512
-57.075	-92.836	286.377
-51.395	-100.953	285.917
-45.068	-107.599	285.351
-38.351	-113.553	284.854
-31.484	-119.465	284.546
-24.629	-124.927	284.435
-17.260	-130.420	284.405
-9.865	-135.727	284.643
-2.333	-140.461	284.866
5.479	-144.936	285.238
13.460	-148.698	285.792
21.511	-152.247	286.550
29.608	-155.556	287.482
37.482	-158.562	288.584
45.658	-160.876	289.960
53.635	-162.402	291.474
61.366	-163.591	293.087
69.071	-164.365	294.951
76.388	-164.641	296.993
83.406	-164.340	299.225
90.263	-163.084	301.455
96.662	-161.581	303.805
102.385	-160.025	306.459
108.076	-156.737	308.920
113.329	-153.027	311.487
118.341	-148.648	314.037
122.804	-144.220	316.681
126.974	-139.199	319.348
130.890	-133.599	322.000
134.531	-127.758	324.661
137.847	-121.673	327.220
140.944	-115.313	329.667
143.735	-108.854	331.963
146.353	-102.130	334.083
148.620	-95.375	336.008
150.588	-88.518	337.651
152.266	-81.532	339.169
153.577	-74.349	340.436
154.391	-67.072	341.456
154.851	-59.608	342.234
154.813	-52.080	342.655
154.405	-44.431	342.874
153.506	-36.652	342.894
152.246	-28.609	342.428
150.580	-20.551	341.896
148.540	-12.350	340.997
146.082	-4.070	339.892
143.375	4.273	338.517
140.425	12.581	336.975
137.031	20.882	335.185
133.351	29.223	333.188
129.535	37.628	331.097
125.357	45.889	328.792
120.650	53.291	326.345
115.835	60.934	323.837
110.742	68.232	321.201
105.400	75.197	318.430
99.871	81.843	315.588
94.097	88.147	312.604
88.304	93.993	309.498
82.160	99.379	306.332
76.016	104.366	303.035
69.645	108.926	299.755
63.103	113.062	296.463
56.555	116.703	293.170
49.790	119.814	289.974
42.818	122.414	286.960
35.713	124.491	284.170
28.458	126.147	281.680
21.007	127.365	279.663
13.424	128.173	278.009
5.771	128.667	276.837
-1.836	128.679	276.034
-9.388	128.388	275.769
-16.710	127.625	275.890
-23.801	126.527	276.435
-30.620	124.943	277.295
-37.172	122.791	278.515
-43.495	120.060	279.868
-49.596	116.731	281.420
-55.596	112.908	283.126
-61.227	108.550	284.995
-66.727	103.561	286.974
-71.889	98.140	289.154
-76.824	92.228	291.488
-81.480	85.921	293.994
-85.714	79.302	296.703
-89.580	72.279	299.503
-93.119	65.106	302.537
-96.290	57.640	305.668
-99.109	49.990	308.901
-101.576	42.216	312.279
-103.834	34.273	315.723
-105.667	26.361	319.197
-107.286	18.282	322.615
-108.498	10.291	325.990
-109.395	2.159	329.281
-109.916	-5.831	332.360
-110.194	-13.813	335.369
-110.012	-21.843	338.086
-109.387	-29.768	340.576
-108.488	-37.699	342.750
-107.106	-45.582	344.546
-105.427	-53.482	346.070
-103.369	-61.392	347.214
-101.037	-69.206	347.982
-98.504	-76.975	348.377
-95.459	-84.514	348.407
-92.027	-91.940	348.023
-88.645	-99.715	347.331
-84.461	-106.668	346.233
-80.854	-115.020	345.004
-76.613	-122.457	343.427
-71.910	-129.455	341.563
-67.396	-137.010	339.926
-61.724	-142.500	337.463
-56.131	-148.222	335.100
-50.694	-153.571	332.707
-44.968	-158.450	330.128
-39.114	-162.668	327.426
-33.331	-166.221	324.651
-27.438	-169.127	321.790
-21.469	-171.375	318.889
-15.645	-172.900	316.019
-9.643	-173.879	313.112
-3.562	-174.358	310.235
2.568	-174.329	307.418
8.709	-173.784	304.600
15.120	-172.917	301.839
21.491	-171.684	299.140
27.785	-169.982	296.534
34.288	-167.888	294.035
40.618	-165.661	291.685
46.776	-163.812	289.588
53.178	-160.221	287.564
59.536	-156.027	285.577
65.689	-151.842	283.969
71.567	-147.397	282.659
77.371	-142.393	281.422
82.719	-136.763	280.492
87.894	-130.516	279.818
92.900	-123.624	279.325
97.449	-116.646	279.129
101.662	-108.959	279.179
105.616	-100.583	279.457
109.092	-91.831	279.988
112.221	-82.562	280.758
114.920	-73.139	281.796
117.213	-63.422	283.055
119.191	-53.650	284.577
120.805	-43.784	286.294
122.161	-33.831	288.104
123.192	-23.993	290.060
123.971	-14.335	292.094
124.435	-4.452	294.217
124.699	4.923	296.263
124.607	14.277	298.340
124.391	23.403	300.357
123.866	32.309	302.375
123.003	41.013	304.416
121.766	49.466	306.437
120.249	57.832	308.502
118.377	66.070	310.616
116.132	74.223	312.768
113.530	82.280	314.967
110.343	89.499	317.156
107.038	96.836	319.406
103.325	104.128	321.734
99.431	111.173	324.119
95.268	117.819	326.488
90.855	124.145	328.909
86.255	130.047	331.285
81.497	135.436	333.466
76.537	140.315	335.591
71.460	144.532	337.427
66.114	148.294	339.138
60.758	151.468	340.574
55.204	154.069	341.812
49.505	156.098	342.737
43.724	157.534	343.519
37.927	158.388	343.916
31.963	158.745	344.083
25.976	158.560	344.145
20.077	157.868	343.916
14.165	156.669	343.599
8.303	155.070	343.052
2.439	153.022	342.490
-3.289	150.475	341.744
-9.020	147.429	340.876
-14.735	144.018	339.895
-20.400	140.248	338.908
-26.041	136.065	337.847
-31.781	131.428	336.700
-37.313	126.498	335.505
-42.808	121.231	334.304
-48.115	115.557	332.984
-53.213	109.590	331.593
-58.145	103.253	330.091
-62.838	96.586	328.437
-67.268	89.664	326.659
-71.408	82.363	324.700
-75.121	74.912	322.553
-78.616	67.077	320.222
-81.561	58.986	317.622
-84.221	50.569	314.799
-86.490	41.938	311.827
-88.445	32.912	308.785
-90.083	23.711	305.691
-91.306	14.262	302.515
-92.281	4.696	299.617
-92.900	-4.971	296.871
-93.335	-14.495	294.182
-93.085	-23.839	291.543
-92.838	-33.552	289.304
-92.057	-42.811	287.179
-90.969	-51.807	285.283
-89.506	-60.281	283.689
-88.012	-68.840	282.393
-85.968	-76.400	281.349
-84.033	-84.915	280.584
-81.775	-92.834	280.022
-78.998	-99.966	279.618
-76.203	-107.462	279.607
-72.624	-114.115	279.613
-68.529	-120.118	279.898
-64.245	-126.345	280.210
-59.422	-132.306	280.751
-54.354	-138.001	281.518
-48.963	-143.290	282.531
-43.199	-148.374	283.635
-37.341	-153.061	285.127
-31.229	-157.223	286.805
-24.802	-161.070	288.731
-18.356	-164.367	290.906
-11.861	-167.051	293.292
-5.237	-169.159	295.867
1.434	-170.619	298.604
8.041	-171.330	301.459
14.484	-171.365	304.412
21.036	-170.796	307.462
27.257	-169.495	310.529
33.064	-168.401	313.757
39.202	-165.679	316.799
45.445	-162.037	319.640
51.333	-158.530	322.644
57.331	-153.936	325.391
62.776	-150.411	328.278
68.398	-145.914	330.914
74.134	-140.945	333.275
79.739	-136.189	335.471
85.365	-131.082	337.429
90.827	-125.606	339.068
96.253	-119.959	340.440
101.419	-114.113	341.526
106.462	-108.023	342.324
111.282	-101.699	342.842
115.901	-95.299	343.106
120.216	-88.498	342.978
124.182	-81.601	342.582
127.795	-74.490	341.848
131.092	-67.086	340.837
133.995	-59.464	339.460
136.538	-51.590	337.855
138.663	-43.479	336.024
140.375	-35.220	333.881
141.778	-26.704	331.602
142.731	-18.190	329.088
143.358	-9.482	326.481
143.555	-0.829	323.764
143.404	7.760	320.942
142.899	16.336	318.049
142.143	24.901	315.142
141.092	33.260	312.181
139.323	40.685	309.088
137.479	48.146	305.950
135.303	55.351	302.819
132.884	62.168	299.661
130.090	68.670	296.511
127.059	74.798	293.418
123.739	80.649	290.431
120.087	86.069	287.578
116.218	91.129	284.921
111.964	95.761	282.428
107.374	100.090	280.222
102.441	103.997	278.327
96.970	107.529	276.773
91.144	110.678	275.567
84.896	113.437	274.777
78.343	115.853	274.385
71.598	117.907	274.419
64.486	119.616	274.891
57.318	120.893	275.763
50.009	121.738	276.956
42.624	122.092	278.570
35.121	121.936	280.515
27.612	121.240	282.651
20.213	119.957	284.883
12.850	118.155	287.362
5.343	115.859	289.784
-1.991	112.952	292.383
-9.197	109.534	295.036
-16.308	105.668	297.708
-23.333	101.394	300.408
-30.159	96.641	303.144
-36.881	91.568	305.917
-43.372	86.131	308.765
-49.880	80.396	311.663
-56.133	74.434	314.555
-62.371	68.330	317.656
-68.337	62.004	320.640
-74.293	55.663	323.727
-80.069	49.106	326.705
-85.657	42.479	329.643
-90.991	35.672	332.470
-96.159	28.871	335.237
-100.966	22.043	337.813
-105.481	15.083	340.130
-109.533	8.166	342.192
-113.149	1.080	343.891
-116.335	-5.948	345.299
-119.079	-13.079	346.282
-121.485	-20.262	346.868
-123.435	-27.487	347.061
-124.921	-34.752	346.877
-125.935	-42.056	346.334
-126.467	-49.398	345.446
-126.510	-56.776	344.230
-126.101	-64.279	342.767
-125.223	-71.309	341.088
-124.357	-78.263	339.157
-122.683	-85.169	337.124
-120.961	-92.419	335.102
-119.172	-99.621	333.061
-116.667	-105.880	330.807
-114.009	-112.426	328.752
-110.639	-117.614	326.471
-106.881	-121.976	323.973
-103.250	-126.442	321.598
-99.260	-130.523	319.286
-95.018	-134.130	317.079
-90.715	-137.073	314.737
-85.842	-139.719	312.584
-80.806	-141.845	310.420
-75.370	-143.572	308.276
-69.338	-145.063	306.022
-63.230	-146.032	304.003
-56.363	-146.822	301.855
-49.477	-147.281	299.775
-42.018	-147.512	297.730
-34.541	-147.359	295.848
-26.742	-146.909	293.899
-18.587	-146.169	292.101
-10.489	-145.254	290.479
-2.485	-144.630	289.122
6.034	-142.550	287.888
14.673	-139.410	286.621
23.112	-136.322	285.800
31.328	-132.834	285.176
39.564	-128.121	284.621
47.182	-123.661	284.387
54.718	-118.284	284.308
62.110	-112.340	284.353
69.055	-106.350	284.643
75.793	-99.750	285.095
82.358	-92.663	285.696
88.756	-85.419	286.483
94.972	-78.014	287.411
100.941	-70.529	288.488
106.791	-62.881	289.661
112.451	-55.125	290.945
117.915	-47.321	292.165
123.149	-39.588	293.508
128.071	-31.859	294.923
132.783	-24.228	296.393
137.099	-16.559	297.851
141.084	-8.965	299.400
144.685	-1.378	301.019
147.767	6.160	302.655
150.450	13.691	304.417
152.647	21.152	306.193
154.196	28.613	308.021
155.337	36.053	309.901
155.864	43.472	311.816
155.928	50.711	313.807
155.541	57.750	315.855
154.717	64.571	317.941
153.472	71.155	320.048
151.817	77.483	322.156
149.767	83.536	324.249
147.336	89.296	326.307
144.538	94.744	328.312
141.387	99.862	330.247
137.896	104.629	332.093
134.079	109.029	333.831
129.951	113.041	335.445
125.524	116.647	336.914
120.813	119.829	338.222
115.832	122.567	339.349
110.594	124.843	340.279
105.114	126.639	340.991
99.405	127.934	341.470
93.481	128.711	341.695
87.355	128.951	341.649
80.731	128.796	341.452
73.980	128.240	341.057
66.925	127.333	340.539
59.708	126.074	339.831
52.326	124.502	339.052
44.718	122.702	338.142
36.999	120.538	337.103
29.249	118.081	335.959
21.433	115.337	334.664
13.573	112.277	333.160
5.678	108.949	331.640
-2.142	105.184	329.841
-9.873	101.173	327.997
-17.524	96.776	325.897
-25.141	92.010	323.543
-32.432	87.011	321.095
-39.556	81.644	318.486
-46.416	75.967	315.611
-52.894	70.075	312.637
-59.125	63.810	309.419
-65.010	57.280	306.179
-70.577	50.483	302.790
-75.786	43.377	299.463
-80.692	36.082	296.151
-85.355	28.572	293.007
-89.719	20.947	290.177
-93.916	13.130	287.558
-97.794	5.416	284.965
-101.480	-2.256	282.949
-104.858	-9.760	281.223
-107.862	-17.236	279.846
-110.432	-24.528	278.739
-112.664	-31.672	277.962
-114.207	-38.668	277.491
-115.387	-45.234	277.228
-115.711	-51.929	277.312
-116.012	-58.726	277.481
-115.023	-64.311	277.869
-114.467	-72.108	278.559
-113.027	-78.880	279.354
-111.004	-85.243	280.322
-108.594	-91.699	281.438
-105.942	-98.550	283.096
-102.383	-104.206	284.597
-98.198	-109.247	286.575
-93.846	-114.508	288.743
-89.125	-119.371	291.215
-84.039	-123.828	293.897
-78.850	-127.861	296.891
-73.227	-131.519	299.895
-67.475	-134.591	303.079
-61.558	-137.164	306.364
-55.306	-139.315	309.712
-48.899	-141.000	313.067
-42.519	-142.411	316.442
-36.165	-143.924	319.888
-29.356	-144.364	323.152
-22.101	-143.388	326.065
-14.878	-142.546	328.904
-7.591	-141.806	331.696
-0.187	-140.485	334.172
7.668	-137.879	336.236
14.788	-137.256	338.423
22.480	-135.465	340.173
30.102	-133.354	341.522
37.891	-131.014	342.555
45.546	-128.761	343.259
53.229	-126.324	343.591
60.914	-123.549	343.592
68.602	-120.520	343.254
76.198	-117.326	342.575
83.516	-113.776	341.600
90.723	-110.002	340.372
97.720	-105.824	338.859
104.327	-101.314	337.032
110.641	-96.353	334.928
116.650	-91.113	332.583
122.241	-85.459	329.993
127.471	-79.431	327.198
132.260	-73.078	324.255
136.626	-66.471	321.171
140.644	-59.630	318.082
144.178	-52.610	314.871
147.387	-45.573	311.618
150.200	-38.487	308.340
152.637	-31.411	305.111
154.681	-24.413	301.865
156.341	-17.545	298.639
157.645	-10.792	295.491
158.548	-4.259	292.364
159.082	2.127	289.360
159.239	8.376	286.517
158.856	14.432	283.824
158.145	20.264	281.330
156.889	25.980	279.092
155.261	31.535	277.125
153.094	36.939	275.480
150.307	42.183	274.135
147.083	47.330	273.131
143.289	52.481	272.479
139.013	57.459	272.201
134.091	62.330	272.286
128.921	67.012	272.792
123.101	71.789	273.700
116.903	76.065	274.926
110.131	79.624	276.491
103.157	83.154	278.450
95.977	86.349	280.700
88.440	89.168	283.226
80.730	91.484	285.947
72.887	93.358	288.739
64.975	94.724	291.632
56.883	95.639	294.583
48.799	96.121	297.522
40.604	96.201	300.352
32.463	95.855	303.248
24.228	95.119	306.125
16.050	94.029	308.961
7.850	92.655	311.710
-0.396	90.942	314.560
-8.776	88.961	317.321
-16.955	86.721	320.111
-25.273	84.307	322.825
-33.548	81.753	325.541
-41.981	78.932	328.223
-50.311	75.988	330.849
-58.442	72.845	333.390
-66.549	69.570	335.811
-74.395	66.003	338.096
-81.944	62.358	340.188
-89.309	58.443	342.033
-96.339	54.338	343.601
-102.955	50.092	344.873
-109.183	45.664	345.897
-115.038	40.912	346.450
-120.362	36.152	346.662
-125.222	31.228	346.459
-129.611	26.158	345.918
-133.516	20.804	345.007
-136.961	15.229	343.733
-139.900	9.564	342.195
-142.187	3.858	340.486
-144.112	-2.031	338.540
-145.553	-8.073	336.477
-146.374	-14.036	334.256
-146.935	-20.102	332.040
-146.966	-26.056	329.722
-146.604	-31.847	327.462
-145.827	-37.614	325.211
-144.605	-43.060	322.998
-143.115	-48.429	320.853
-141.282	-53.524	318.799
-138.839	-58.145	316.705
-136.072	-63.002	314.887
-133.055	-67.490	312.988
-129.069	-71.084	311.152
-124.604	-74.344	309.317
-120.195	-78.671	307.516
-115.519	-82.902	305.975
-110.035	-86.552	304.268
-103.904	-90.116	302.514
-97.252	-93.528	300.809
-90.359	-96.808	299.003
-82.958	-100.196	297.229
-74.961	-103.051	295.425
-66.500	-105.810	293.694
-57.847	-108.315	292.118
-48.745	-110.560	290.655
-39.488	-112.471	289.404
-30.062	-114.099	288.338
-20.535	-115.102	287.525
-11.075	-115.477	286.855
-1.209	-114.621	286.292
7.766	-114.705	286.092
16.858	-114.116	286.103
25.851	-112.658	286.177
34.741	-110.735	286.390
43.574	-108.315	286.700
52.088	-105.952	287.218
60.557	-103.236	287.802
69.073	-100.128	288.546
77.492	-96.752	289.332
85.799	-93.243	290.223
94.109	-89.558	291.185
102.243	-85.691	292.206
110.156	-81.669	293.260
117.919	-77.565	294.467
125.390	-73.292	295.791
132.544	-68.915	297.168
139.333	-64.491	298.535
145.706	-59.862	300.100
151.602	-55.111	301.703
157.007	-50.142	303.410
161.859	-45.123	305.068
166.146	-39.881	306.881
169.957	-34.447	308.635
173.127	-28.910	310.489
175.679	-23.152	312.357
177.606	-17.249	314.219
178.990	-11.141	316.110
179.895	-4.954	318.075
180.188	1.238	320.026
179.956	7.490	322.008
179.338	13.605	324.041
178.141	19.784	326.020
176.567	25.669	327.947
174.602	31.717	329.843
172.215	37.072	331.589
169.578	42.155	333.201
166.551	46.985	334.591
163.137	51.559	335.761
159.340	55.877	336.715
155.164	59.939	337.455
150.614	63.744	337.984
145.694	67.291	338.304
140.406	70.580	338.419
134.756	73.610	338.330
128.747	76.380	338.042
122.384	78.890	337.556
115.670	81.139	336.876
108.609	83.127	336.004
101.397	84.912	334.955
93.600	86.620	333.763
85.628	88.180	332.446
77.606	89.462	330.982
69.136	90.649	329.427
60.496	91.535	327.772
51.902	92.173	325.945
43.171	92.540	323.990
34.370	92.586	321.962
25.461	92.271	319.693
16.593	91.687	317.294
7.817	90.714	314.856
-0.995	89.422	312.188
-9.519	87.718	309.393
-17.894	85.689	306.487
-26.135	83.341	303.409
-34.119	80.600	300.443
-41.841	77.487	297.328
-49.378	74.061	294.224
-56.741	70.336	291.209
-63.844	66.232	288.400
-70.667	61.859	285.742
-77.360	57.261	283.461
-83.880	52.423	281.409
-90.005	47.505	279.635
-95.919	42.462	278.326
-101.479	37.404	277.375
-106.611	32.300	276.865
-111.232	27.281	276.725
-115.495	22.011	276.818
-119.263	16.744	277.347
-122.508	11.276	278.115
-125.172	5.743	279.148
-127.273	0.072	280.369
-128.861	-5.857	281.756
-129.811	-11.839	283.345
-130.236	-17.897	285.014
-129.990	-24.119	286.800
-129.294	-30.456	288.808
-127.877	-36.785	290.923
-126.027	-43.124	293.272
-123.597	-49.088	295.776
-120.743	-54.897	298.466
-117.717	-61.079	301.384
-114.328	-67.051	304.505
-110.551	-72.669	307.638
-106.229	-77.876	310.917
-101.585	-82.614	314.184
-96.541	-87.023	317.425
-91.332	-91.078	320.646
-85.744	-94.946	323.825
-79.837	-98.654	326.913
-73.911	-102.034	329.772
-67.743	-105.191	332.538
-61.246	-108.236	335.143
-54.560	-111.086	337.411
-47.848	-113.665	339.403
-40.632	-116.092	340.980
-33.393	-118.142	342.287
-26.014	-120.080	343.282
-18.272	-121.925	343.840
-10.591	-123.544	344.051
-2.551	-125.096	343.832
5.477	-126.494	343.236
13.693	-127.594	342.249
22.096	-128.547	340.945
30.335	-129.321	339.357
38.636	-129.739	337.484
46.982	-129.958	335.410
55.073	-129.903	333.101
63.130	-129.460	330.604
70.924	-128.612	327.926
78.377	-127.185	325.022
85.692	-125.253	321.971
92.541	-122.779	318.727
99.053	-119.798	315.389
105.257	-116.378	312.012
111.120	-112.495	308.642
116.628	-108.117	305.242
121.716	-103.400	301.926
126.445	-98.542	298.689
130.881	-93.352	295.531
134.968	-88.022	292.520
138.641	-82.701	289.536
142.000	-77.262	286.745
145.063	-71.798	284.091
147.738	-66.327	281.564
149.989	-60.840	279.186
151.906	-55.272	277.051
153.400	-49.745	275.187
154.489	-44.121	273.572
155.175	-38.333	272.238
155.290	-32.526	271.274
155.005	-26.523	270.648
154.080	-20.288	270.354
152.595	-13.841	270.471
150.478	-7.336	270.904
147.859	-0.619	271.719
144.598	6.113	272.955
140.740	13.047	274.346
136.460	19.813	276.180
131.701	26.553	278.316
126.557	33.168	280.745
121.070	39.825	283.489
115.198	45.670	286.393
109.077	51.428	289.478
102.811	56.854	292.678
96.286	61.957	295.886
89.716	66.779	299.116
82.895	71.189	302.271
75.964	75.225	305.343
68.878	78.917	308.355
61.661	82.252	311.275
54.251	85.302	314.130
46.846	87.999	316.861
39.221	90.438	319.462
31.467	92.601	322.084
23.532	94.541	324.569
15.614	96.214	326.902
7.445	97.675	329.256
-0.652	98.957	331.446
-8.860	100.032	333.550
-16.972	100.858	335.587
-25.065	101.432	337.506
-33.066	101.739	339.318
-40.983	101.725	340.939
-48.748	101.368	342.397
-56.338	100.632	343.580
-63.683	99.598	344.526
-70.773	98.242	345.167
-77.660	96.548	345.518
-84.216	94.531	345.520
-90.460	92.198	345.183
-96.200	89.644	344.468
-101.510	86.768	343.426
-106.474	83.617	342.044
-110.809	80.154	340.259
-114.824	76.350	338.285
-118.410	72.290	336.081
-121.658	67.790	333.806
-124.524	63.052	331.384
-126.979	57.987	329.014
-129.035	52.692	326.551
-130.818	47.197	324.232
-132.165	41.612	322.053
-133.219	35.949	319.896
-133.977	30.236	317.908
-134.119	24.476	315.880
-133.851	18.760	314.024
-133.278	13.031	312.315
-132.234	7.342	310.698
-130.602	1.559	309.072
-128.494	-4.214	307.482
-125.879	-10.082	305.919
-122.741	-15.923	304.360
-118.930	-21.859	302.724
-114.719	-27.906	301.063
-110.049	-33.975	299.425
-104.764	-40.128	297.698
-99.016	-46.275	296.012
