NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:59
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-128.970	-48.851	294.694
-136.391	-51.050	293.153
-143.157	-53.099	291.722
-149.274	-54.996	290.402
-154.750	-56.740	289.195
-159.592	-58.329	288.101
-163.807	-59.763	287.122
-167.405	-61.041	286.257
-170.391	-62.160	285.509
-172.773	-63.120	284.879
-174.559	-63.920	284.367
-175.756	-64.559	283.974
-176.372	-65.034	283.701
-176.414	-65.346	283.550
-175.889	-65.493	283.521
-174.806	-65.473	283.615
-173.171	-65.285	283.834
-170.992	-64.928	284.178
-168.277	-64.402	284.648
-165.033	-63.704	285.246
-161.267	-62.833	285.972
-156.988	-61.789	286.827
-152.202	-60.570	287.812
-146.916	-59.174	288.929
-141.139	-57.601	290.178
-134.878	-55.850	291.560
-128.141	-53.918	293.077
-120.934	-51.806	294.728
-113.265	-49.511	296.517
-105.142	-47.033	298.442
-96.573	-44.370	300.505
-87.564	-41.521	302.708
-78.485	-38.768	304.731
-69.308	-35.961	306.660
-59.658	-33.117	308.333
-49.836	-30.091	309.742
-39.883	-27.315	310.877
-29.462	-24.440	311.623
-18.947	-21.807	312.016
-8.111	-18.931	312.189
2.984	-16.102	311.954
14.217	-13.308	311.460
25.663	-10.316	310.729
37.113	-7.488	309.800
48.454	-4.536	308.729
59.628	-1.530	307.489
70.558	1.322	306.188
81.230	4.248	304.788
91.586	7.503	303.332
101.609	10.423	301.692
111.111	13.259	299.996
120.249	16.072	298.178
129.006	18.860	296.267
137.385	21.448	294.241
145.319	24.070	292.124
152.766	26.536	289.949
159.866	28.687	287.753
166.523	30.814	285.539
172.662	32.390	283.317
178.315	33.554	281.184
183.642	34.806	279.141
188.563	35.889	277.262
193.153	36.881	275.613
197.361	37.909	274.245
200.978	38.774	273.136
203.846	39.560	272.302
205.973	40.245	271.730
207.366	40.807	271.404
208.034	41.225	271.311
207.985	41.477	271.437
207.228	41.542	271.766
205.769	41.398	272.286
203.617	41.024	272.981
200.781	40.398	273.837
197.269	39.498	274.840
193.087	38.304	275.975
188.246	36.794	277.229
182.752	34.946	278.588
177.393	32.759	280.251
171.276	30.618	281.948
165.197	28.480	283.950
158.503	26.065	285.960
151.488	23.786	288.022
144.189	21.343	290.353
136.329	19.000	292.481
127.977	16.793	294.737
119.295	14.490	296.795
110.052	11.831	298.774
100.511	9.264	300.638
90.425	6.622	302.247
80.015	3.666	303.562
69.256	0.863	304.770
58.245	-2.092	305.668
47.253	-5.195	306.367
36.165	-8.459	306.850
24.937	-11.929	307.139
13.862	-15.294	307.207
2.665	-18.649	307.067
-8.644	-21.995	306.748
-19.571	-25.269	306.184
-30.368	-28.342	305.413
-40.914	-31.311	304.447
-51.318	-34.081	303.271
-60.795	-36.860	301.929
-70.607	-39.271	300.462
-79.673	-41.839	298.832
-88.862	-43.949	297.198
-97.467	-46.160	295.534
-105.757	-47.932	293.788
-113.772	-49.584	291.995
-121.551	-51.532	290.234
-129.454	-54.317	288.603
-136.336	-55.572	286.807
-143.113	-57.022	285.057
-149.321	-59.283	283.337
-154.890	-61.297	281.828
-159.823	-63.070	280.524
-164.122	-64.607	279.422
-167.789	-65.914	278.516
-170.828	-66.996	277.802
-173.241	-67.861	277.276
-175.031	-68.513	276.932
-176.201	-68.958	276.767
-176.752	-69.202	276.776
-176.688	-69.251	276.955
-176.012	-69.110	277.298
-174.726	-68.786	277.802
-172.833	-68.284	278.461
-170.335	-67.610	279.272
-167.236	-66.769	280.230
-163.537	-65.769	281.330
-159.241	-64.613	282.567
-154.352	-63.309	283.938
-148.872	-61.862	285.438
-142.803	-60.277	287.062
-136.148	-58.561	288.805
-128.910	-56.719	290.664
-121.092	-54.757	292.633
-113.327	-52.731	294.510
-104.668	-50.841	296.438
-95.843	-47.904	298.379
-86.620	-44.910	300.339
-76.771	-41.724	302.249
-66.547	-38.610	304.023
-56.414	-35.099	305.778
-46.151	-31.685	307.602
-35.784	-28.128	309.050
-25.059	-24.545	310.448
-14.981	-21.006	311.506
-4.501	-17.723	312.415
5.888	-14.325	312.875
16.528	-11.200	313.036
26.914	-8.217	312.866
37.479	-5.277	312.286
47.946	-2.576	311.431
58.308	0.086	310.269
68.611	2.924	308.920
79.026	5.708	307.404
89.096	7.989	305.703
98.666	10.638	303.906
108.608	13.476	302.060
118.108	16.262	300.246
127.158	18.988	298.472
135.750	21.644	296.742
143.878	24.224	295.062
151.534	26.719	293.437
158.711	29.121	291.872
165.400	31.421	290.374
171.594	33.611	288.947
177.286	35.684	287.597
182.469	37.631	286.329
187.134	39.444	285.149
191.275	41.115	284.062
194.884	42.635	283.074
197.953	43.997	282.190
200.475	45.192	281.415
202.442	46.213	280.756
203.847	47.050	280.216
204.683	47.696	279.803
204.941	48.142	279.520
204.615	48.382	279.375
203.697	48.405	279.371
202.179	48.205	279.515
200.055	47.772	279.812
197.315	47.100	280.267
193.954	46.179	280.886
189.963	45.001	281.674
185.335	43.559	282.637
180.062	41.844	283.780
174.138	39.848	285.108
167.554	37.563	286.628
160.303	34.980	288.343
152.904	32.821	290.148
144.938	30.104	291.950
136.688	27.061	293.797
128.273	24.127	295.690
119.446	21.435	297.625
110.271	18.481	299.507
100.885	15.751	301.399
91.149	13.000	303.219
81.007	10.318	304.920
70.627	7.353	306.491
59.947	4.427	307.870
48.896	1.227	308.996
37.614	-1.771	310.057
26.243	-4.832	310.852
14.525	-8.290	311.421
3.026	-11.899	311.738
-8.386	-15.505	311.887
-19.454	-19.141	311.763
-30.569	-22.833	311.412
-41.324	-26.254	310.783
-51.648	-29.533	310.139
-61.540	-32.668	309.483
-70.997	-35.661	308.818
-80.018	-38.510	308.144
-88.601	-41.218	307.466
-96.743	-43.783	306.786
-104.442	-46.207	306.106
-111.696	-48.490	305.428
-118.504	-50.631	304.756
-124.863	-52.631	304.091
-130.771	-54.491	303.436
-136.225	-56.210	302.794
-141.225	-57.789	302.167
-145.768	-59.229	301.558
-149.851	-60.529	300.968
-153.473	-61.690	300.402
-156.632	-62.712	299.860
-159.325	-63.595	299.346
-161.551	-64.340	298.862
-163.307	-64.947	298.411
-164.592	-65.416	297.995
-165.403	-65.747	297.617
-165.738	-65.942	297.278
-165.596	-65.999	296.982
-164.974	-65.920	296.732
-163.869	-65.704	296.529
-162.281	-65.353	296.376
-160.207	-64.865	296.275
-157.644	-64.242	296.230
-154.592	-63.484	296.242
-151.047	-62.590	296.314
-147.008	-61.563	296.449
-142.472	-60.400	296.649
-137.438	-59.104	296.916
-131.904	-57.673	297.254
-125.867	-56.110	297.664
-119.325	-54.412	298.149
-112.277	-52.582	298.712
-104.719	-50.620	299.355
-96.651	-48.524	300.080
-88.070	-46.297	300.890
-78.974	-43.938	301.788
-69.362	-41.447	302.776
-59.230	-38.825	303.857
-48.785	-35.993	304.811
-38.005	-32.859	305.588
-26.886	-29.652	306.204
-15.708	-26.385	306.714
-4.199	-23.126	307.097
7.019	-19.852	307.370
18.151	-16.583	307.410
29.227	-13.412	307.222
39.914	-10.351	306.794
50.511	-7.405	306.133
60.764	-4.369	305.190
70.971	-1.621	304.045
80.827	0.948	302.661
90.720	3.777	301.133
100.339	6.264	299.359
109.868	8.918	297.496
119.160	11.392	295.588
128.182	13.805	293.566
136.940	16.285	291.578
145.388	18.703	289.613
153.451	21.114	287.693
160.894	23.365	285.951
167.721	25.455	284.381
173.937	27.383	282.982
179.546	29.149	281.747
184.554	30.753	280.674
188.964	32.192	279.759
192.781	33.466	278.997
196.010	34.576	278.384
198.655	35.519	277.918
200.721	36.295	277.593
202.213	36.904	277.405
203.134	37.344	277.352
203.489	37.616	277.428
203.284	37.717	277.629
202.522	37.648	277.953
201.208	37.408	278.395
199.346	36.995	278.950
196.942	36.410	279.615
193.999	35.651	280.387
190.522	34.718	281.260
186.516	33.610	282.231
181.986	32.326	283.297
176.935	30.865	284.452
171.368	29.227	285.694
165.290	27.412	287.018
158.706	25.417	288.420
151.620	23.243	289.896
144.036	20.888	291.443
135.959	18.353	293.055
127.394	15.635	294.731
118.345	12.736	296.464
109.047	9.771	298.164
99.602	6.717	299.815
89.917	3.864	301.421
80.170	0.998	302.759
70.224	-1.917	303.981
60.011	-4.846	305.072
49.804	-7.700	305.982
39.510	-10.605	306.574
29.084	-13.399	307.088
18.527	-16.263	307.261
7.893	-19.172	307.172
-2.907	-21.998	306.909
-13.749	-24.913	306.424
-24.750	-27.736	305.749
-35.582	-30.546	304.823
-46.445	-33.519	303.751
-57.312	-36.342	302.571
-67.624	-39.354	301.244
-77.547	-42.387	299.819
-87.349	-45.425	298.296
-96.487	-48.233	296.678
-105.461	-50.937	294.859
-113.398	-53.206	292.938
-120.894	-55.404	291.102
-127.940	-57.521	289.354
-134.526	-59.548	287.699
-140.641	-61.473	286.142
-146.274	-63.288	284.687
-151.416	-64.983	283.339
-156.055	-66.548	282.103
-160.183	-67.973	280.982
-163.788	-69.249	279.982
-166.860	-70.365	279.107
-169.389	-71.313	278.361
-171.364	-72.081	277.750
-172.775	-72.661	277.278
-173.613	-73.043	276.949
-173.865	-73.216	276.767
-173.523	-73.171	276.739
-172.576	-72.899	276.867
-171.013	-72.389	277.157
-168.824	-71.632	277.613
-166.000	-70.617	278.240
-162.528	-69.336	279.043
-158.400	-67.779	280.025
-153.605	-65.935	281.192
-148.133	-63.794	282.547
-141.973	-61.348	284.096
-134.756	-58.295	285.770
-128.547	-57.444	287.905
-121.101	-54.962	289.871
-113.377	-52.632	291.870
-105.679	-50.792	293.950
-97.403	-48.312	295.943
-88.959	-45.954	297.878
-80.263	-43.411	299.702
-71.190	-40.920	301.376
-61.727	-38.508	302.828
-51.749	-35.880	304.030
-41.845	-33.238	305.097
-31.315	-30.466	305.872
-20.579	-27.566	306.460
-9.512	-24.559	306.883
1.792	-21.384	307.128
13.192	-18.293	307.224
24.536	-15.053	307.146
35.706	-11.917	307.002
46.668	-8.536	306.566
57.289	-5.299	305.963
67.778	-1.957	305.033
78.002	1.232	304.099
87.810	4.286	303.179
97.199	7.207	302.275
106.166	9.993	301.388
114.709	12.643	300.521
122.824	15.157	299.676
130.509	17.534	298.854
137.761	19.774	298.057
144.577	21.876	297.288
150.955	23.839	296.548
156.891	25.662	295.840
162.384	27.345	295.164
167.429	28.888	294.524
172.025	30.290	293.921
176.168	31.549	293.357
179.857	32.666	292.835
183.087	33.639	292.355
185.856	34.469	291.920
188.162	35.154	291.532
190.002	35.694	291.193
191.372	36.087	290.905
192.271	36.335	290.669
192.694	36.435	290.489
192.641	36.387	290.364
192.107	36.191	290.299
191.090	35.845	290.294
189.587	35.350	290.352
187.595	34.705	290.473
185.113	33.908	290.662
182.136	32.960	290.919
178.662	31.859	291.246
174.688	30.605	291.645
170.212	29.198	292.119
165.230	27.636	292.668
159.741	25.919	293.296
153.740	24.047	294.004
147.226	22.018	294.794
140.196	19.833	295.668
132.646	17.490	296.627
124.574	14.989	297.675
115.977	12.329	298.812
106.853	9.509	300.042
97.199	6.529	301.365
87.011	3.389	302.783
76.611	0.284	304.054
66.023	-2.782	305.125
55.234	-5.970	305.902
44.236	-9.331	306.553
33.141	-12.698	306.972
21.901	-16.147	307.201
10.882	-19.602	307.271
-0.088	-22.840	307.099
-10.903	-26.105	306.726
-21.405	-29.194	306.146
-31.670	-32.140	305.351
-41.921	-34.924	304.372
-51.952	-37.708	303.255
-61.177	-40.444	301.887
-71.102	-42.782	300.505
-80.222	-45.241	298.937
-89.102	-47.602	297.293
-97.851	-49.883	295.641
-106.392	-52.028	293.947
-114.275	-53.772	292.216
-121.621	-55.430	290.621
-128.429	-56.997	289.158
-134.703	-58.471	287.827
-140.442	-59.849	286.626
-145.648	-61.125	285.552
-150.323	-62.299	284.605
-154.466	-63.365	283.781
-158.080	-64.321	283.080
-161.166	-65.164	282.500
-163.724	-65.889	282.039
-165.756	-66.494	281.694
-167.263	-66.975	281.464
-168.247	-67.330	281.348
-168.708	-67.553	281.343
-168.647	-67.643	281.448
-168.066	-67.596	281.660
-166.965	-67.409	281.979
-165.347	-67.077	282.401
-163.212	-66.598	282.926
-160.561	-65.969	283.552
-157.396	-65.186	284.276
-153.717	-64.245	285.097
-149.526	-63.144	286.013
-144.823	-61.878	287.022
-139.611	-60.446	288.123
-133.890	-58.842	289.313
-127.662	-57.065	290.591
-120.927	-55.110	291.955
-113.687	-52.974	293.403
-105.943	-50.654	294.934
-97.695	-48.147	296.545
-88.946	-45.448	298.234
-79.696	-42.556	300.000
-70.380	-39.396	301.571
-60.721	-36.098	303.063
-51.017	-32.869	304.464
-41.012	-29.642	305.735
-31.294	-26.665	306.802
-21.289	-23.588	307.575
-10.742	-20.528	308.002
-0.724	-17.132	308.277
9.438	-14.288	308.222
19.579	-11.934	307.875
29.636	-9.570	307.268
39.810	-6.899	306.396
50.015	-4.200	305.286
60.399	-1.408	303.952
70.797	1.444	302.494
81.044	4.270	300.941
91.273	7.344	299.214
101.268	10.362	297.543
110.832	13.473	295.835
120.188	16.455	294.144
129.146	19.579	292.416
137.624	22.774	290.676
145.468	25.663	288.924
152.783	28.305	287.161
159.723	30.992	285.417
166.030	33.218	283.618
171.711	35.410	281.804
176.916	36.789	279.981
181.398	37.990	278.151
185.334	38.637	276.413
188.839	39.025	274.832
191.880	39.405	273.456
194.574	39.762	272.346
196.840	40.216	271.506
198.567	40.748	271.009
199.861	41.074	270.853
200.654	41.625	271.059
200.690	42.043	271.553
199.988	42.302	272.304
198.566	42.379	273.277
196.441	42.250	274.441
193.631	41.889	275.761
190.153	41.275	277.205
186.026	40.381	278.740
181.266	39.185	280.334
175.893	37.662	281.952
169.922	35.787	283.563
163.247	33.646	285.206
156.332	31.301	286.920
149.076	28.782	288.724
141.427	26.084	290.575
133.456	23.265	292.483
125.329	20.563	294.470
116.985	17.805	296.462
108.555	15.298	298.464
99.731	13.034	300.417
90.662	10.429	302.255
81.432	7.867	304.045
71.867	5.365	305.605
61.996	2.781	307.042
51.740	0.309	308.244
41.101	-2.260	309.246
30.212	-4.888	309.969
18.983	-7.696	310.488
7.454	-10.395	310.810
-4.102	-13.524	310.952
-15.203	-17.020	310.834
-26.139	-20.584	310.486
-36.856	-24.227	309.758
-47.236	-27.663	308.970
-57.501	-30.900	307.820
-67.172	-34.592	306.399
-76.407	-38.009	304.727
-85.213	-41.143	302.854
-93.599	-43.987	300.828
-101.573	-46.533	298.699
-109.142	-48.773	296.514
-116.314	-50.700	294.323
-123.097	-52.307	292.174
-129.500	-53.585	290.116
-135.530	-54.527	288.198
-141.194	-55.125	286.469
-146.453	-55.906	284.853
-151.282	-56.829	283.359
-155.659	-57.856	281.992
-159.562	-58.948	280.760
-162.966	-60.065	279.670
-165.848	-61.168	278.730
-168.187	-62.217	277.946
-169.959	-63.175	277.325
-171.140	-64.000	276.876
-171.708	-64.655	276.604
-171.639	-65.099	276.517
-170.911	-65.294	276.623
-169.501	-65.201	276.928
-167.386	-64.779	277.439
-164.542	-63.991	278.164
-160.946	-62.796	279.109
-156.577	-61.156	280.283
-151.409	-59.030	281.691
-146.283	-57.059	283.438
-140.655	-54.528	285.383
-135.340	-53.547	287.416
-129.146	-51.395	289.521
-122.610	-49.555	291.621
-116.001	-48.168	293.706
-108.612	-46.017	295.685
-100.825	-43.946	297.570
-92.453	-41.722	299.276
-83.939	-39.454	300.852
-74.568	-37.024	302.184
-64.853	-34.623	303.325
-55.241	-31.705	304.352
-44.680	-28.659	305.296
-33.665	-25.618	306.016
-21.927	-22.251	306.736
-10.337	-19.160	307.396
1.109	-16.070	307.970
12.402	-13.154	308.411
23.179	-10.230	308.691
33.549	-6.766	308.763
43.438	-2.946	308.610
53.518	0.376	308.192
63.314	3.559	307.704
72.818	6.604	307.152
82.020	9.511	306.539
90.913	12.278	305.874
99.489	14.907	305.160
107.739	17.396	304.403
115.656	19.745	303.610
123.231	21.955	302.786
130.456	24.023	301.936
137.324	25.952	301.066
143.825	27.739	300.181
149.952	29.384	299.288
155.697	30.888	298.392
161.051	32.251	297.498
166.007	33.471	296.612
170.556	34.548	295.740
174.690	35.482	294.887
178.401	36.274	294.059
181.681	36.921	293.262
184.522	37.425	292.501
186.915	37.785	291.782
188.853	38.000	291.110
190.327	38.071	290.491
191.329	37.997	289.930
191.852	37.777	289.434
191.886	37.411	289.008
191.424	36.900	288.657
190.458	36.242	288.387
188.980	35.438	288.204
186.981	34.487	288.114
184.453	33.388	288.121
181.388	32.142	288.231
177.778	30.748	288.451
173.615	29.206	288.786
168.891	27.516	289.241
163.598	25.676	289.822
157.727	23.688	290.535
151.270	21.550	291.384
144.220	19.263	292.377
136.567	16.825	293.518
128.305	14.238	294.814
119.424	11.499	296.268
109.917	8.610	297.889
100.102	5.552	299.387
89.975	2.597	300.749
79.873	-0.605	302.019
69.619	-3.891	303.180
59.279	-7.252	304.067
49.077	-10.571	304.820
38.731	-13.801	305.398
28.442	-17.200	305.784
18.117	-20.367	305.959
7.903	-23.323	305.888
-2.219	-26.291	305.639
-12.427	-29.172	305.232
-22.683	-31.717	304.583
-32.848	-34.095	303.793
-43.052	-36.497	302.917
-53.200	-38.814	301.946
-63.154	-41.081	300.959
-72.731	-43.285	299.786
-82.078	-45.298	298.543
-91.231	-47.348	297.279
-99.836	-49.305	296.063
-107.894	-51.166	294.898
-115.410	-52.928	293.785
-122.384	-54.588	292.727
-128.822	-56.143	291.727
-134.724	-57.590	290.786
-140.095	-58.927	289.908
-144.937	-60.151	289.094
-149.253	-61.259	288.347
-153.046	-62.248	287.669
-156.319	-63.116	287.063
-159.075	-63.859	286.531
-161.316	-64.474	286.075
-163.046	-64.960	285.698
-164.267	-65.313	285.402
-164.983	-65.529	285.189
-165.196	-65.608	285.062
-164.909	-65.545	285.024
-164.124	-65.337	285.076
-162.846	-64.983	285.221
-161.077	-64.479	285.461
-158.819	-63.822	285.799
-156.076	-63.010	286.237
-152.850	-62.039	286.777
-149.144	-60.908	287.422
-144.962	-59.612	288.174
-140.306	-58.149	289.035
-135.179	-56.517	290.008
-129.584	-54.713	291.096
-123.524	-52.733	292.300
-117.001	-50.576	293.623
-110.019	-48.237	295.067
-102.580	-45.715	296.635
-94.688	-43.006	298.329
-86.345	-40.108	300.151
-77.555	-37.018	302.104
-68.682	-33.923	304.005
-59.705	-30.726	305.743
-50.456	-27.418	307.281
-41.047	-24.347	308.520
-31.402	-21.107	309.518
-21.403	-17.907	310.136
-11.152	-14.777	310.411
-0.714	-11.703	310.370
9.936	-8.600	310.033
20.301	-5.644	309.396
31.497	-2.826	308.564
42.353	0.027	307.468
53.346	2.831	306.243
64.428	5.953	304.922
75.237	8.768	303.549
85.896	11.514	302.174
96.048	14.681	300.781
106.078	17.910	299.445
115.362	21.064	298.041
124.362	24.266	296.651
132.693	27.240	295.176
140.530	30.189	293.656
147.786	32.843	292.255
154.468	35.212	290.969
160.581	37.304	289.799
166.131	39.126	288.741
171.124	40.688	287.795
175.567	41.997	286.959
179.465	43.062	286.230
182.825	43.892	285.609
185.652	44.495	285.092
187.953	44.878	284.678
189.733	45.052	284.366
190.999	45.023	284.154
191.756	44.800	284.040
192.010	44.392	284.023
191.769	43.807	284.101
191.036	43.054	284.272
189.820	42.140	284.535
188.125	41.074	284.888
185.958	39.865	285.329
183.324	38.521	285.858
180.230	37.049	286.471
176.682	35.460	287.169
172.686	33.760	287.948
168.247	31.959	288.807
163.373	30.065	289.745
158.068	28.086	290.760
152.339	26.030	291.850
146.192	23.906	293.014
139.632	21.722	294.251
132.667	19.487	295.557
125.301	17.209	296.933
117.542	14.896	298.375
109.395	12.557	299.883
100.865	10.200	301.455
91.960	7.833	303.090
82.684	5.465	304.785
73.167	3.042	306.289
63.138	0.810	307.645
53.111	-1.886	308.736
42.804	-4.485	309.597
32.027	-7.196	310.189
21.089	-9.921	310.490
10.069	-12.887	310.475
-1.232	-15.914	310.372
-12.143	-19.232	309.869
-23.211	-22.726	309.085
-33.551	-26.240	307.964
-43.248	-30.077	306.748
-52.637	-33.769	305.237
-61.938	-37.256	303.473
-70.456	-40.366	301.600
-78.874	-43.435	299.617
-86.663	-46.278	297.611
-94.638	-48.678	295.517
-102.260	-50.845	293.493
-109.289	-52.575	291.593
-116.222	-54.092	289.705
-122.914	-55.913	288.083
-129.561	-56.751	286.487
-135.093	-56.946	285.094
-141.476	-58.733	283.889
-147.101	-60.028	282.737
-152.100	-61.444	281.605
-156.462	-62.918	280.513
-160.178	-64.389	279.481
-163.237	-65.793	278.528
-165.628	-67.070	277.675
-167.341	-68.156	276.940
-168.366	-68.989	276.345
-168.692	-69.508	275.908
-168.309	-69.650	275.649
-167.208	-69.353	275.589
-165.376	-68.554	275.746
-162.805	-67.192	276.142
-159.484	-65.204	276.795
-155.644	-62.857	277.816
-152.031	-61.251	279.291
-147.632	-58.892	281.053
-142.694	-56.655	282.927
-137.643	-54.231	284.892
-132.930	-52.933	286.948
-127.068	-50.782	288.932
-120.924	-48.898	290.874
-114.303	-47.351	292.654
-106.873	-45.476	294.339
-99.089	-43.419	295.841
-90.511	-41.319	297.334
-81.603	-38.420	298.578
-72.507	-36.028	299.650
-62.875	-33.368	300.775
-52.657	-30.630	301.758
-41.999	-27.708	302.699
-31.320	-24.417	303.683
-20.397	-21.251	304.591
-9.796	-17.544	305.423
0.579	-14.534	306.063
10.969	-11.290	306.602
21.101	-8.115	306.918
30.810	-4.442	306.991
40.751	-1.095	306.862
50.630	2.104	306.454
60.328	4.934	305.736
69.903	7.502	304.692
79.279	9.943	303.380
88.437	12.161	301.812
97.464	14.170	300.002
106.393	15.996	298.031
114.890	17.781	296.182
122.952	19.519	294.456
130.575	21.204	292.849
137.757	22.832	291.360
144.496	24.396	289.988
150.787	25.891	288.731
156.629	27.312	287.587
162.019	28.653	286.555
166.953	29.908	285.633
171.428	31.074	284.820
175.443	32.143	284.114
178.994	33.110	283.512
182.078	33.970	283.015
184.692	34.718	282.619
186.834	35.348	282.324
188.501	35.855	282.128
189.689	36.233	282.028
190.396	36.476	282.024
190.619	36.580	282.114
190.356	36.538	282.296
189.602	36.346	282.569
188.357	35.998	282.931
186.615	35.488	283.380
184.376	34.811	283.915
181.636	33.961	284.534
178.391	32.934	285.235
174.640	31.723	286.017
170.379	30.324	286.878
165.606	28.730	287.817
160.317	26.936	288.832
154.510	24.937	289.921
148.182	22.728	291.083
141.330	20.302	292.316
133.952	17.655	293.618
126.043	14.781	294.988
117.602	11.674	296.424
108.626	8.330	297.925
99.407	4.907	299.327
90.124	1.498	300.500
80.781	-1.972	301.749
71.386	-5.381	302.630
61.943	-8.599	303.464
52.359	-11.971	304.146
42.821	-15.148	304.699
32.995	-18.185	305.007
23.210	-21.198	305.152
13.217	-24.002	305.105
3.165	-26.723	304.865
-7.088	-29.405	304.474
-17.407	-31.906	303.907
-27.948	-34.418	303.196
-38.478	-36.914	302.390
-48.820	-39.441	301.458
-59.279	-41.889	300.443
-69.063	-43.862	299.278
-78.503	-46.630	297.930
-87.559	-49.354	296.476
-96.543	-51.903	294.821
-104.607	-54.900	293.088
-112.144	-57.577	291.384
-119.156	-59.948	289.717
-125.643	-62.026	288.097
-131.605	-63.823	286.531
-137.046	-65.353	285.028
-141.964	-66.628	283.597
-146.362	-67.662	282.245
-150.240	-68.467	280.982
-153.599	-69.057	279.816
-156.440	-69.444	278.755
-158.765	-69.642	277.809
-160.574	-69.664	276.984
-161.869	-69.522	276.291
-162.649	-69.229	275.737
-162.917	-68.799	275.331
-162.674	-68.245	275.081
-161.920	-67.578	274.996
-160.656	-66.814	275.084
-158.883	-65.964	275.354
-156.603	-65.041	275.815
-153.816	-64.058	276.474
-150.524	-63.029	277.340
-146.727	-61.967	278.422
-142.426	-60.884	279.729
-137.623	-59.793	281.268
-132.318	-58.707	283.048
-126.512	-57.640	285.078
-119.739	-54.970	286.988
-112.522	-52.228	289.036
-105.365	-49.810	291.230
-97.763	-46.566	293.351
-89.849	-43.551	295.475
-81.844	-40.706	297.544
-73.366	-37.891	299.400
-64.599	-35.158	301.067
-55.538	-32.377	302.440
-46.603	-29.499	303.573
-36.708	-27.093	304.314
-27.094	-24.648	304.897
-16.637	-22.224	305.187
-5.897	-19.560	305.316
5.013	-16.909	305.263
16.177	-14.101	305.066
27.239	-11.086	304.739
38.061	-8.172	304.360
48.865	-4.976	303.875
59.294	-1.688	303.270
69.367	1.488	302.566
79.047	4.701	301.754
88.519	8.388	300.710
97.571	11.841	299.696
106.202	15.067	298.714
114.408	18.067	297.765
122.189	20.846	296.852
129.541	23.407	295.974
136.464	25.756	295.133
142.955	27.894	294.331
149.012	29.827	293.570
154.633	31.557	292.850
159.816	33.090	292.173
164.560	34.428	291.540
168.863	35.575	290.953
172.721	36.536	290.413
176.134	37.314	289.922
179.100	37.913	289.480
181.616	38.336	289.090
183.681	38.588	288.752
185.292	38.672	288.468
186.448	38.593	288.240
187.146	38.353	288.068
187.386	37.957	287.955
187.164	37.409	287.901
186.478	36.713	287.908
185.328	35.871	287.978
183.711	34.889	288.111
181.624	33.769	288.309
179.066	32.516	288.574
176.036	31.134	288.906
172.530	29.626	289.308
168.548	27.997	289.780
164.086	26.249	290.325
159.144	24.387	290.942
153.719	22.415	291.635
147.809	20.336	292.404
141.412	18.154	293.250
134.527	15.874	294.175
127.151	13.498	295.181
119.282	11.031	296.268
110.919	8.477	297.438
102.060	5.839	298.693
92.701	3.121	300.033
82.843	0.328	301.461
72.838	-2.575	302.672
62.600	-5.701	303.613
52.386	-8.867	304.377
42.082	-12.520	304.802
32.161	-15.955	305.053
21.818	-19.708	305.007
11.709	-23.260	304.749
1.643	-26.852	304.290
-8.244	-30.400	303.662
-17.949	-33.815	302.854
-27.555	-36.920	301.882
-37.104	-40.054	300.832
-46.475	-42.771	299.630
-55.605	-45.295	298.357
-64.655	-47.688	297.048
-73.525	-49.764	295.670
-82.329	-51.815	294.329
-90.865	-53.578	293.021
-99.059	-54.782	291.649
-106.495	-56.093	290.328
-114.341	-58.449	289.008
-121.621	-60.400	287.614
-127.829	-60.903	286.018
-133.193	-61.089	284.021
-137.780	-61.010	281.742
-141.656	-60.712	279.303
-144.886	-60.247	276.825
-147.538	-59.661	274.430
-149.675	-59.005	272.237
-151.366	-58.328	270.370
-152.674	-57.678	268.947
-153.668	-57.104	268.091
-154.411	-56.656	267.923
-154.971	-56.382	268.564
-155.417	-56.261	269.782
-163.948	-72.492	274.093
-162.780	-71.046	274.998
-160.982	-68.543	276.052
-159.172	-67.137	277.442
-156.463	-65.459	278.832
-152.957	-63.601	280.214
-148.757	-61.655	281.582
-143.965	-59.712	282.929
-138.681	-57.864	284.249
-133.009	-56.204	285.534
-127.051	-54.822	286.778
-119.672	-52.389	287.964
-112.494	-50.762	289.452
-104.679	-48.800	291.046
-96.830	-45.941	292.688
-88.057	-42.993	294.304
-79.157	-39.717	296.068
-69.979	-36.086	297.882
-60.915	-32.344	299.739
-51.615	-28.893	301.475
-41.862	-25.516	303.137
-32.533	-22.088	304.669
-23.016	-18.255	306.015
-13.296	-14.584	307.088
-3.516	-11.230	307.844
6.169	-7.930	308.287
16.156	-4.604	308.433
25.899	-1.588	308.213
36.232	1.168	307.644
46.417	3.916	306.832
56.316	7.065	305.823
66.283	9.868	304.593
76.220	12.236	303.229
85.835	14.826	301.781
94.982	17.288	300.410
103.662	19.622	299.116
111.877	21.827	297.897
119.628	23.902	296.753
126.916	25.849	295.683
133.744	27.667	294.688
140.113	29.355	293.766
146.025	30.914	292.917
151.480	32.343	292.141
156.481	33.642	291.437
161.028	34.811	290.804
165.125	35.850	290.243
168.771	36.758	289.752
