NO_OF_FRAMES	6121
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:10
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-126.962	-74.317	228.188
-123.809	-81.548	227.103
-120.295	-88.667	226.135
-116.461	-95.442	225.137
-112.189	-102.063	224.315
-107.730	-108.483	223.627
-102.998	-114.538	222.818
-97.865	-120.428	222.181
-92.413	-125.919	221.615
-86.574	-131.284	221.282
-80.684	-136.280	220.872
-74.471	-140.939	220.518
-67.903	-145.361	220.382
-61.419	-149.299	220.266
-54.613	-152.907	220.327
-47.616	-156.128	220.465
-40.383	-158.959	220.671
-33.188	-161.355	221.012
-25.905	-163.309	221.438
-18.266	-164.942	221.870
-10.695	-166.147	222.432
-3.029	-166.986	223.040
4.747	-167.420	223.761
12.295	-167.491	224.670
19.971	-167.096	225.470
27.687	-166.319	226.368
35.221	-165.033	227.414
42.931	-163.498	228.463
50.226	-161.489	229.624
57.749	-159.162	230.786
64.894	-156.248	231.986
71.595	-153.718	233.300
78.736	-150.309	234.591
85.645	-145.854	235.744
92.451	-141.177	237.044
99.055	-135.605	238.238
104.938	-132.016	239.791
110.864	-126.626	241.059
116.665	-121.031	242.460
122.003	-115.194	243.751
126.919	-109.283	245.028
131.780	-102.869	246.408
136.252	-96.242	247.649
140.375	-89.422	248.861
144.103	-82.444	250.085
147.592	-75.262	251.231
150.745	-67.938	252.338
153.446	-60.424	253.351
155.952	-52.883	254.371
157.991	-45.218	255.271
159.854	-37.511	256.190
161.258	-29.609	257.026
162.228	-21.798	257.706
162.891	-13.793	258.401
163.111	-5.831	258.919
163.113	2.417	259.546
162.640	10.264	259.939
161.841	18.303	260.322
160.547	25.724	260.534
158.999	33.240	260.691
157.165	40.646	260.778
154.842	48.113	260.761
152.176	55.322	260.665
149.144	62.334	260.471
145.835	69.151	260.263
142.087	75.867	259.948
138.141	82.341	259.575
133.802	88.510	259.193
129.042	94.391	258.630
124.295	99.921	258.038
119.077	105.165	257.389
113.544	110.159	256.517
107.750	114.734	255.681
101.810	119.056	254.754
95.826	123.041	253.717
89.502	126.729	252.720
82.969	130.016	251.751
76.362	132.959	250.661
69.502	135.510	249.709
62.487	137.693	248.504
55.460	139.433	247.441
48.131	140.808	246.446
40.793	141.820	245.177
33.387	142.329	244.096
25.853	142.485	242.964
18.336	142.179	241.685
10.806	141.507	240.502
3.194	140.479	239.420
-4.184	139.036	238.243
-11.706	137.259	237.219
-18.918	135.046	236.267
-26.181	132.468	235.251
-33.296	129.519	234.381
-40.453	126.263	233.477
-47.225	122.637	232.670
-53.909	118.593	231.857
-60.428	114.270	231.112
-66.814	109.687	230.442
-73.087	104.684	229.842
-79.102	99.464	229.303
-84.782	93.899	228.824
-90.220	88.066	228.406
-95.353	81.959	228.120
-100.175	75.559	227.865
-104.584	69.044	227.667
-108.759	62.166	227.580
-112.535	55.210	227.496
-116.062	48.015	227.554
-119.205	40.652	227.606
-122.177	33.225	227.761
-124.987	25.687	228.023
-127.399	18.158	228.344
-129.469	10.390	228.710
-130.779	2.574	229.103
-131.695	-5.367	229.533
-132.174	-13.290	230.012
-132.023	-20.829	230.587
-131.854	-29.011	231.169
-130.600	-36.007	231.969
-130.144	-44.870	232.588
-129.101	-53.343	233.480
-127.529	-61.228	234.152
-125.481	-68.769	235.027
-123.397	-76.293	235.888
-120.225	-82.812	236.887
-117.091	-89.776	237.755
-113.602	-96.482	238.710
-109.878	-102.979	239.707
-105.759	-109.269	240.731
-101.262	-115.366	241.669
-96.416	-121.207	242.634
-91.225	-126.824	243.587
-86.029	-132.127	244.524
-80.354	-137.216	245.444
-74.472	-142.007	246.344
-68.335	-146.553	247.269
-62.080	-150.655	248.122
-55.524	-154.535	249.033
-48.893	-157.952	249.841
-42.080	-161.012	250.656
-35.086	-163.641	251.359
-27.850	-165.939	252.090
-20.596	-167.811	252.741
-13.242	-169.317	253.334
-5.909	-170.397	253.873
1.517	-171.065	254.316
8.964	-171.426	254.714
16.418	-171.370	255.095
23.773	-171.000	255.385
31.145	-170.097	255.592
38.603	-168.813	255.750
45.877	-167.153	255.805
53.102	-165.047	255.804
60.349	-162.679	255.745
67.339	-160.243	255.586
73.629	-158.566	255.419
80.844	-153.582	254.910
87.697	-149.233	254.531
94.139	-145.031	254.035
100.327	-139.989	253.358
106.117	-135.808	252.794
112.088	-130.396	252.081
117.573	-124.729	251.287
122.804	-118.901	250.379
127.222	-113.004	249.353
131.697	-106.693	248.298
135.950	-100.219	247.249
140.161	-93.529	246.189
144.090	-86.676	245.115
147.682	-79.788	243.996
150.966	-72.534	242.835
153.820	-65.315	241.657
156.242	-57.976	240.397
158.319	-50.262	239.162
160.018	-42.560	237.892
161.290	-34.645	236.605
162.159	-26.761	235.300
162.382	-18.698	234.019
162.535	-10.691	232.758
162.316	-2.784	231.544
161.758	5.069	230.454
160.815	12.973	229.206
159.522	20.618	228.144
157.897	28.391	227.013
155.806	35.774	225.989
153.357	42.947	225.052
150.581	50.056	224.212
147.458	57.004	223.421
143.894	63.715	222.691
139.989	70.262	222.058
135.798	76.644	221.496
131.284	82.733	221.039
126.500	88.490	220.667
121.387	93.945	220.348
116.014	99.220	220.153
110.420	104.145	220.052
104.604	109.034	220.040
98.469	113.197	220.150
92.190	117.192	220.338
85.642	120.507	220.648
78.828	123.477	221.007
72.008	126.264	221.521
65.028	128.692	222.090
57.813	130.734	222.764
50.538	132.384	223.519
43.111	133.644	224.322
35.592	134.504	225.320
27.964	134.942	226.247
20.213	135.012	227.396
12.531	134.623	228.420
4.734	133.941	229.680
-3.018	132.804	230.964
-10.695	131.273	232.285
-18.353	129.353	233.638
-25.789	127.139	235.055
-33.141	124.566	236.495
-40.486	121.499	238.026
-47.626	118.115	239.496
-54.695	114.495	241.039
-61.582	110.568	242.542
-68.243	106.215	244.013
-74.612	101.579	245.450
-80.749	96.598	246.943
-86.655	91.367	248.387
-92.343	85.865	249.783
-97.674	80.359	251.186
-102.744	74.421	252.519
-107.475	68.275	253.759
-111.881	62.012	254.935
-116.112	55.460	256.086
-120.087	48.885	257.207
-123.654	42.130	258.234
-126.951	35.113	259.125
-129.796	27.992	259.987
-132.361	20.794	260.733
-134.729	13.514	261.513
-136.571	6.144	262.147
-138.046	-1.302	262.678
-139.156	-8.801	263.107
-139.899	-16.332	263.434
-140.278	-23.872	263.660
-140.291	-31.399	263.786
-139.941	-38.892	263.812
-139.226	-46.327	263.739
-138.147	-53.683	263.568
-136.705	-60.938	263.300
-134.900	-68.068	262.934
-132.732	-75.053	262.473
-130.202	-81.870	261.916
-127.311	-88.497	261.264
-124.058	-94.911	260.517
-120.444	-101.091	259.678
-116.469	-107.014	258.745
-112.068	-112.691	257.796
-107.569	-118.139	256.736
-102.652	-123.266	255.596
-97.523	-128.424	254.439
-92.040	-133.022	253.289
-86.446	-137.301	252.026
-80.495	-141.250	250.712
-74.314	-144.846	249.376
-67.860	-148.164	247.997
-61.284	-151.216	246.826
-54.541	-153.943	245.435
-47.681	-156.280	243.987
-40.646	-158.219	242.542
-33.354	-159.803	241.077
-25.931	-161.049	239.608
-18.478	-161.785	238.125
-10.957	-162.159	236.760
-3.307	-162.161	235.359
4.303	-161.756	234.020
12.098	-160.910	232.686
19.831	-159.762	231.405
27.414	-158.076	230.183
35.196	-156.151	229.036
42.665	-153.794	227.938
49.811	-150.936	226.962
57.325	-147.896	225.977
64.100	-145.527	225.148
70.951	-142.226	224.459
78.249	-136.453	223.433
85.010	-131.691	222.986
91.707	-125.973	222.274
97.554	-121.509	221.755
103.329	-115.922	221.315
109.175	-110.030	221.006
114.741	-103.594	220.734
119.848	-97.631	220.613
124.889	-91.122	220.551
129.410	-84.357	220.625
133.886	-77.418	220.664
137.945	-70.327	220.866
141.658	-63.128	221.208
145.079	-55.657	221.582
148.119	-48.108	222.026
150.878	-40.460	222.604
153.263	-32.675	223.272
155.188	-24.833	224.014
156.743	-16.969	224.797
157.850	-9.108	225.676
158.467	-1.230	226.591
158.817	6.865	227.698
158.708	14.856	228.717
158.298	22.369	229.817
157.601	30.037	230.989
156.496	37.475	232.248
154.961	44.448	233.455
153.170	51.642	234.814
151.012	58.673	236.195
148.545	65.482	237.646
145.688	72.186	239.073
142.540	78.592	240.551
139.022	84.747	242.041
135.241	90.667	243.526
131.173	96.292	244.999
126.800	101.622	246.459
122.100	106.654	247.908
117.055	111.389	249.346
111.644	115.825	250.774
106.204	119.946	252.198
100.413	123.729	253.527
94.422	127.185	254.861
88.236	130.306	256.158
82.000	132.986	257.335
75.473	135.334	258.509
68.876	137.256	259.542
61.926	138.856	260.525
55.158	140.044	261.471
48.152	140.884	262.296
41.076	141.298	263.024
33.833	141.400	263.726
26.561	141.118	264.336
19.305	140.436	264.867
12.025	139.431	265.337
4.686	138.014	265.587
-2.633	136.301	265.908
-9.813	134.233	266.094
-16.998	131.697	266.125
-24.151	128.791	266.047
-31.261	125.636	265.888
-38.254	122.173	265.680
-45.117	118.291	265.318
-51.747	114.102	264.899
-58.284	109.674	264.365
-64.695	104.943	263.728
-70.811	99.902	262.993
-76.750	94.652	262.179
-82.446	89.113	261.282
-87.850	83.319	260.272
-93.022	77.317	259.188
-97.896	71.097	258.002
-102.472	64.691	256.745
-106.892	58.064	255.383
-110.909	51.268	254.001
-114.554	44.307	252.559
-117.935	37.228	251.096
-120.867	30.015	249.610
-123.606	22.684	248.074
-125.956	15.306	246.516
-127.972	7.893	244.947
-129.544	0.363	243.385
-130.848	-7.122	241.739
-131.664	-14.706	240.161
-131.971	-21.951	238.631
-132.126	-29.534	236.927
-131.438	-36.290	235.577
-131.115	-44.210	233.985
-130.439	-51.934	232.611
-128.999	-59.519	231.094
-127.537	-66.976	229.769
-124.988	-73.295	228.254
-122.143	-79.486	227.072
-119.297	-85.959	225.895
-116.002	-92.358	224.706
-112.416	-98.557	223.662
-108.438	-104.507	222.707
-104.090	-110.277	221.920
-99.684	-115.672	221.126
-94.682	-120.760	220.469
-89.510	-125.681	219.901
-84.131	-130.126	219.449
-78.550	-134.253	219.120
-72.655	-138.133	218.848
-66.443	-141.642	218.686
-60.043	-144.865	218.688
-53.433	-147.669	218.781
-46.700	-150.060	218.873
-39.715	-152.186	219.143
-32.692	-153.902	219.511
-25.477	-155.232	219.952
-18.193	-156.126	220.465
-10.796	-156.706	221.058
-3.388	-156.868	221.765
4.163	-156.637	222.602
11.714	-155.972	223.449
19.289	-154.935	224.428
26.746	-153.527	225.407
34.330	-151.713	226.528
41.765	-149.595	227.643
49.110	-146.972	228.830
56.133	-145.031	230.015
63.189	-142.171	231.327
70.414	-137.730	232.796
77.486	-133.343	234.025
84.218	-128.627	235.335
90.694	-124.321	236.821
97.194	-119.604	238.225
103.252	-114.403	239.681
109.273	-108.699	241.134
114.860	-103.525	242.533
120.225	-97.613	243.751
125.454	-91.473	245.152
130.315	-85.081	246.453
134.891	-78.603	247.716
139.120	-71.879	248.997
142.977	-64.962	250.172
146.579	-57.926	251.360
149.797	-50.764	252.447
152.683	-43.526	253.514
155.241	-36.076	254.512
157.400	-28.698	255.440
159.240	-21.193	256.304
160.680	-13.572	257.143
161.792	-5.819	257.965
162.506	1.553	258.570
162.880	9.051	259.199
162.854	16.332	259.683
162.492	23.330	259.996
161.753	30.453	260.334
160.655	37.490	260.588
159.356	44.358	260.736
157.385	51.255	260.922
155.326	57.810	260.907
152.860	64.211	260.878
150.013	70.492	260.759
147.212	76.468	260.592
143.604	82.338	260.314
139.792	87.932	259.958
135.839	93.171	259.530
131.722	98.197	258.973
127.066	102.958	258.345
121.997	107.415	257.758
116.697	111.570	257.065
111.052	115.371	256.300
105.274	118.870	255.463
99.275	122.036	254.463
92.777	124.892	253.679
86.412	127.363	252.697
79.517	129.527	251.707
72.763	131.238	250.661
65.603	132.679	249.607
58.530	133.639	248.529
51.139	134.258	247.412
43.865	134.493	246.282
36.286	134.462	245.150
28.851	133.912	244.036
21.315	133.103	242.990
13.745	131.900	241.886
6.081	130.375	240.756
-1.540	128.362	239.728
-8.911	125.978	238.555
-16.384	123.346	237.519
-23.843	120.401	236.515
-31.221	117.031	235.520
-38.423	113.280	234.557
-45.591	109.341	233.702
-52.519	105.095	232.876
-59.345	100.466	232.088
-65.905	95.656	231.369
-72.296	90.541	230.769
-78.545	85.120	230.095
-84.448	79.478	229.583
-90.152	73.485	229.024
-95.573	67.401	228.582
-100.712	61.055	228.157
-105.581	54.624	227.785
-110.006	47.955	227.525
-114.153	41.138	227.316
-117.989	34.145	227.212
-121.505	27.015	227.132
-124.624	19.916	227.152
-127.263	12.756	227.272
-129.663	5.521	227.454
-131.612	-1.699	227.709
-133.220	-9.076	228.013
-134.312	-16.335	228.363
-134.854	-23.019	228.800
-135.583	-30.702	229.239
-135.096	-36.821	229.771
-135.246	-44.800	230.182
-135.277	-53.224	231.130
-133.983	-59.721	231.767
-132.439	-66.483	232.511
-130.586	-73.239	233.306
-128.363	-79.716	234.094
-125.980	-86.345	234.993
-122.997	-92.978	235.967
-119.945	-99.168	236.880
-116.199	-105.267	237.897
-112.511	-111.073	238.865
-108.233	-116.667	239.930
-103.766	-121.965	240.873
-98.911	-126.996	241.978
-93.921	-131.674	243.000
-88.498	-136.064	244.004
-82.739	-140.197	245.049
-76.973	-143.941	245.994
-70.996	-147.308	247.027
-64.823	-150.360	247.947
-58.542	-153.068	248.953
-51.926	-155.430	249.801
-45.240	-157.484	250.742
-38.230	-159.175	251.518
-31.171	-160.426	252.213
-23.884	-161.380	252.891
-16.524	-161.973	253.507
-8.875	-162.351	254.035
-1.345	-162.274	254.533
6.295	-161.851	254.962
13.821	-160.842	255.275
21.483	-159.612	255.468
28.912	-157.974	255.655
36.495	-155.992	255.697
44.017	-153.753	255.724
51.026	-152.018	255.775
58.427	-148.433	255.498
65.724	-144.752	255.281
72.817	-140.807	254.945
79.875	-136.067	254.402
86.270	-132.532	253.987
92.791	-127.713	253.422
99.059	-122.693	252.801
105.222	-117.270	252.067
110.843	-112.077	251.235
116.335	-106.453	250.381
121.610	-100.526	249.474
126.634	-94.301	248.507
131.293	-87.901	247.413
135.717	-81.276	246.328
139.796	-74.523	245.195
143.553	-67.524	244.016
146.975	-60.571	242.824
150.040	-53.386	241.546
152.800	-45.994	240.296
155.205	-38.728	239.009
157.295	-31.203	237.773
158.960	-23.853	236.463
160.269	-16.357	235.276
161.171	-8.909	233.973
161.709	-1.467	232.676
161.846	5.901	231.444
161.565	13.212	230.270
160.919	20.457	229.039
159.938	27.644	227.974
158.510	34.581	226.851
156.717	41.304	225.864
154.537	47.927	224.877
152.051	54.346	224.026
149.186	60.645	223.191
145.947	66.641	222.442
142.452	72.528	221.796
138.548	78.147	221.233
134.612	83.440	220.757
130.265	88.482	220.394
125.595	93.226	220.100
120.485	97.837	219.908
115.081	102.162	219.781
109.331	106.173	219.747
103.299	109.900	219.805
97.051	113.265	219.968
90.538	116.391	220.229
83.835	119.186	220.579
76.863	121.644	221.025
69.726	123.475	221.551
62.719	124.820	222.157
55.811	125.653	222.853
48.993	126.152	223.644
41.509	126.522	224.491
34.393	126.446	225.358
27.046	126.027	226.372
19.720	125.259	227.425
12.285	124.063	228.490
4.718	122.510	229.661
-2.748	120.694	230.880
-10.158	118.505	232.141
-17.570	115.934	233.401
-24.894	113.016	234.684
-32.030	109.719	235.968
-39.239	106.252	237.358
-46.164	102.413	238.659
-52.993	98.187	239.919
-59.564	93.751	241.291
-65.978	88.999	242.638
-72.252	83.985	243.883
-78.218	78.685	245.170
-83.943	73.200	246.434
-89.443	67.494	247.687
-94.731	61.617	248.927
-99.773	55.510	250.001
-104.450	49.285	251.107
-108.786	42.873	252.114
-112.889	36.303	253.045
-116.693	29.690	253.964
-120.182	22.975	254.851
-123.332	16.147	255.627
-126.159	9.226	256.388
-128.486	2.278	257.019
-130.446	-4.625	257.495
-132.076	-11.561	257.989
-133.404	-18.571	258.382
-134.330	-25.533	258.720
-134.717	-32.092	258.900
-135.014	-39.264	259.062
-134.541	-45.547	259.240
-134.190	-52.958	259.118
-133.557	-59.950	259.054
-132.462	-67.161	258.729
-130.692	-73.569	258.553
-128.924	-80.507	258.226
-126.425	-86.119	257.839
-123.436	-91.789	257.396
-120.320	-97.278	256.699
-116.887	-102.696	256.125
-113.107	-107.988	255.402
-109.178	-112.944	254.655
-104.729	-117.733	253.940
-100.145	-122.184	253.039
-95.302	-126.243	252.100
-90.054	-130.178	251.262
-84.625	-133.741	250.247
-78.923	-136.994	249.232
-73.025	-139.937	248.179
-66.791	-142.611	247.066
-60.314	-144.984	245.943
-53.470	-147.064	244.699
-46.624	-148.805	243.629
-39.683	-150.171	242.361
-32.520	-151.165	241.216
-25.303	-151.863	240.038
-17.974	-152.205	238.739
-10.614	-152.057	237.477
-3.299	-151.586	236.332
4.117	-150.740	235.163
11.548	-149.573	234.009
18.977	-147.979	232.837
26.346	-146.013	231.721
33.782	-143.737	230.608
41.151	-141.290	229.558
47.879	-139.337	228.519
55.459	-135.187	227.435
62.799	-131.319	226.442
70.011	-127.137	225.644
76.940	-122.708	224.912
83.659	-117.993	224.178
90.122	-113.488	223.541
96.498	-108.264	222.871
102.647	-102.625	222.397
108.337	-97.091	221.867
113.843	-91.452	221.423
118.928	-85.285	221.154
123.950	-79.134	220.850
128.688	-72.639	220.692
133.218	-66.059	220.563
137.255	-59.377	220.538
141.128	-52.504	220.601
144.505	-45.498	220.743
147.546	-38.371	220.999
150.112	-31.131	221.349
152.538	-23.999	221.759
154.555	-16.640	222.344
156.026	-9.065	222.964
157.164	-1.814	223.644
157.851	5.414	224.421
158.463	12.625	225.233
158.599	19.627	226.142
158.301	26.447	227.074
157.687	33.291	228.116
156.512	40.048	229.222
155.193	46.636	230.387
153.331	53.168	231.646
151.129	59.422	232.951
148.551	65.462	234.226
145.658	71.354	235.564
142.538	77.009	236.963
138.839	82.479	238.403
135.115	87.638	239.844
130.783	92.577	241.345
126.326	97.230	242.821
121.500	101.666	244.340
116.540	105.728	245.868
111.212	109.484	247.251
105.667	112.996	248.949
99.897	116.030	250.333
93.797	118.853	251.653
87.559	121.295	253.062
81.064	123.451	254.410
74.363	125.211	255.701
67.586	126.631	256.951
60.606	127.718	258.055
53.555	128.372	259.182
46.341	128.748	260.306
38.989	128.755	261.184
31.709	128.368	262.079
24.253	127.659	262.972
16.660	126.638	263.581
9.251	125.179	264.231
1.700	123.420	264.717
-5.687	121.387	265.205
-13.151	118.975	265.539
-20.630	116.361	265.732
-27.945	113.275	265.813
-35.048	110.003	265.879
-42.209	106.475	265.758
-49.163	102.703	265.584
-55.863	98.448	265.296
-62.567	94.088	264.848
-69.048	89.435	264.319
-75.340	84.533	263.709
-81.344	79.450	262.942
-87.143	74.075	262.142
-92.705	68.563	261.208
-97.957	62.807	260.194
-102.962	56.881	259.061
-107.651	50.866	257.866
-112.075	44.583	256.604
-116.135	38.328	255.292
-119.881	31.827	253.852
-123.300	25.210	252.375
-126.416	18.490	250.977
-129.166	11.772	249.474
-131.577	4.914	247.945
-133.649	-1.969	246.358
-135.280	-8.888	244.776
-136.574	-15.693	243.270
-137.423	-22.558	241.720
-137.806	-29.047	240.159
-138.014	-36.012	238.638
-137.415	-42.294	237.045
-137.201	-49.932	235.566
-136.383	-56.831	233.919
-135.672	-64.539	232.882
-133.334	-69.981	231.434
-130.801	-75.431	229.982
-128.279	-81.518	228.731
-125.401	-87.394	227.534
-122.180	-93.059	226.382
-118.383	-98.480	225.331
-114.462	-103.636	224.387
-110.067	-108.623	223.549
-105.487	-113.286	222.721
-100.627	-117.980	222.044
-95.339	-122.250	221.487
-89.877	-126.141	220.998
-84.107	-129.679	220.597
-78.160	-132.929	220.267
-71.867	-135.909	220.012
-65.361	-138.507	220.008
-58.749	-140.736	219.895
-51.919	-142.679	220.088
-44.816	-144.278	220.317
-37.724	-145.485	220.660
-30.323	-146.362	221.013
-22.854	-146.883	221.473
-15.403	-147.002	221.982
-7.757	-146.889	222.573
-0.080	-146.374	223.315
7.567	-145.562	224.048
15.174	-144.364	224.964
22.902	-142.745	225.817
30.520	-140.758	226.758
38.022	-138.747	227.822
45.127	-137.659	228.956
52.859	-133.734	229.741
60.410	-129.703	231.157
67.688	-126.101	232.387
75.012	-121.332	233.510
81.619	-117.790	234.847
88.422	-113.326	236.090
95.068	-108.183	237.326
101.347	-103.298	238.644
107.340	-98.221	239.904
113.270	-92.749	241.146
118.831	-86.976	242.432
124.127	-81.029	243.743
129.274	-74.978	244.950
133.911	-68.651	246.161
138.398	-62.229	247.328
142.537	-55.608	248.435
146.288	-49.012	249.510
149.699	-42.203	250.577
152.750	-35.265	251.549
155.434	-28.419	252.475
157.764	-21.401	253.392
159.582	-14.055	254.270
161.344	-7.007	255.055
162.566	-0.035	255.792
163.543	7.100	256.539
163.934	13.875	257.127
164.168	20.498	257.664
163.937	27.273	258.131
163.237	33.956	258.554
162.265	40.435	258.863
160.954	46.824	259.148
159.230	53.069	259.305
157.120	59.089	259.422
154.598	64.932	259.442
151.655	70.681	259.412
148.824	76.126	259.284
145.409	81.293	259.132
141.548	86.300	258.838
137.366	91.064	258.588
133.112	95.504	258.216
128.601	99.729	257.710
123.392	103.676	257.214
118.269	107.218	256.647
112.887	110.539	255.983
107.224	113.501	255.270
101.420	116.158	254.465
95.181	118.537	253.669
88.838	120.583	252.873
82.280	122.274	251.972
75.578	123.652	251.085
68.727	124.671	250.153
61.711	125.327	249.137
54.524	125.680	248.059
47.275	125.659	247.008
39.991	125.266	245.926
32.519	124.552	244.734
25.001	123.455	243.575
17.416	122.009	242.423
9.911	120.216	241.186
2.201	118.203	240.104
-5.732	115.882	239.030
-13.451	113.173	237.934
-20.930	110.122	236.790
-28.232	106.770	235.654
-35.273	103.109	234.648
-42.380	99.112	233.561
-49.200	94.815	232.572
-55.906	90.264	231.597
-62.417	85.362	230.660
-68.720	80.266	229.762
-74.654	75.025	228.974
-80.356	69.587	228.199
-85.838	63.989	227.518
-91.179	58.192	226.888
-96.166	52.212	226.315
-100.886	46.133	225.801
-105.388	39.844	225.337
-109.494	33.344	224.975
-113.390	26.807	224.627
-116.805	20.067	224.398
-119.892	13.356	224.161
-122.668	6.483	224.080
-125.075	-0.412	224.063
-127.147	-7.383	224.106
-128.862	-14.216	224.211
-129.885	-20.956	224.472
-130.950	-28.087	224.718
-131.088	-34.217	225.242
-131.447	-41.775	225.638
-131.282	-48.683	226.208
-130.848	-55.589	226.764
-129.713	-62.027	227.303
-128.893	-69.748	228.163
-126.545	-74.915	228.995
-124.228	-80.976	229.737
-121.703	-87.046	230.632
-118.792	-92.924	231.589
-115.496	-98.462	232.580
-111.895	-103.847	233.632
-107.980	-108.994	234.726
-103.557	-113.968	235.801
-98.983	-118.590	236.872
-94.099	-122.960	238.024
-88.971	-127.060	239.158
-83.438	-130.863	240.290
-77.878	-134.353	241.416
-71.892	-137.572	242.555
-65.637	-140.482	243.701
-59.325	-143.011	244.828
-52.731	-145.250	245.926
-46.034	-147.235	246.994
-39.189	-148.767	247.995
-32.207	-150.022	248.982
-24.932	-151.034	249.935
-17.650	-151.633	250.794
-10.303	-151.880	251.598
-2.769	-151.767	252.331
4.665	-151.261	252.988
12.121	-150.479	253.580
19.671	-149.352	254.091
27.192	-147.906	254.522
34.445	-146.571	254.849
41.308	-145.766	255.186
49.189	-141.757	255.179
56.468	-138.726	255.189
63.730	-135.597	255.206
71.049	-131.033	254.846
77.396	-128.484	254.741
83.822	-124.331	254.342
90.042	-119.954	253.791
96.492	-115.176	253.247
102.687	-110.643	252.654
108.711	-105.934	252.024
114.545	-100.726	251.300
120.139	-95.378	250.505
125.508	-89.754	249.626
130.560	-84.028	248.665
135.168	-78.105	247.623
139.571	-71.925	246.510
143.546	-65.622	245.297
147.217	-59.198	244.097
150.441	-52.599	242.745
153.450	-45.961	241.471
155.802	-39.166	240.020
158.071	-32.340	238.728
160.009	-25.555	237.338
161.584	-18.632	235.967
162.733	-11.789	234.635
163.497	-4.871	233.261
163.929	1.917	232.018
164.025	8.772	230.693
163.679	15.405	229.510
162.951	21.952	228.257
161.842	28.341	227.151
160.318	34.632	226.083
158.426	40.753	225.015
156.134	46.783	224.048
153.506	52.673	223.178
150.465	58.274	222.338
147.096	63.802	221.595
143.397	69.090	220.955
139.417	74.112	220.386
134.988	78.854	219.919
130.371	83.366	219.502
125.364	87.437	219.209
120.074	91.428	219.028
114.535	95.156	218.927
108.749	98.484	218.869
102.769	101.948	218.983
96.466	104.529	219.143
90.033	107.115	219.520
83.372	109.183	219.878
76.409	110.748	220.373
69.274	112.116	220.919
62.016	113.184	221.525
54.626	113.949	222.332
47.157	114.381	223.155
39.602	114.488	224.076
31.888	114.237	224.982
24.148	113.678	226.042
16.380	112.722	227.185
8.536	111.461	228.373
0.714	109.874	229.513
-7.013	107.928	230.768
-14.791	105.672	232.029
-22.402	103.074	233.319
-29.983	100.216	234.617
-37.400	96.972	235.924
-44.726	93.498	237.231
-51.916	89.795	238.600
-58.960	85.801	239.945
-65.876	81.547	241.304
-72.574	77.106	242.669
-78.935	72.564	243.940
-85.160	67.638	245.227
-91.095	62.501	246.484
-96.775	57.228	247.731
-102.000	51.962	248.972
-107.176	46.412	250.124
-111.940	40.598	251.231
-116.403	34.785	252.293
-120.534	28.628	253.219
-124.246	22.516	254.170
-127.640	16.418	255.039
-130.878	10.146	255.827
-133.712	3.954	256.553
-136.155	-2.293	257.191
-138.208	-8.582	257.742
-139.875	-14.897	258.209
-141.157	-21.223	258.593
-142.057	-27.546	258.898
-142.577	-33.850	259.124
-142.719	-40.120	259.275
-142.486	-46.341	259.352
-141.880	-52.498	259.357
-140.904	-58.577	259.293
-139.559	-64.562	259.162
-137.849	-70.438	258.966
-135.774	-76.191	258.708
-133.339	-81.805	258.388
-130.544	-87.265	258.010
-127.393	-92.557	257.576
-123.887	-97.665	257.088
-120.262	-102.600	256.514
-116.021	-107.197	255.833
-111.693	-111.476	255.106
-106.998	-115.884	254.375
-101.707	-119.872	253.532
-96.387	-123.543	252.645
-90.770	-126.828	251.647
-84.753	-129.976	250.664
-78.611	-132.754	249.573
-72.192	-135.175	248.563
-65.614	-137.279	247.385
-58.852	-139.010	246.190
-51.819	-140.463	244.979
-44.691	-141.572	243.844
-37.368	-142.277	242.645
-29.996	-142.629	241.359
-22.471	-142.641	240.062
-14.808	-142.329	238.756
-7.101	-141.687	237.474
0.670	-140.763	236.294
8.284	-139.334	235.064
16.103	-137.699	233.832
23.703	-135.845	232.657
30.948	-134.398	231.654
38.487	-132.153	230.381
46.401	-128.367	228.939
53.927	-124.802	228.230
61.220	-121.414	227.202
68.800	-116.595	226.100
75.526	-113.565	225.292
82.410	-109.221	224.480
89.162	-104.511	223.637
95.724	-99.286	222.978
101.976	-94.555	222.277
107.885	-89.404	221.718
113.690	-83.789	221.208
119.136	-78.026	220.823
124.384	-72.115	220.443
129.231	-66.008	220.193
133.950	-59.899	219.968
138.136	-53.418	219.941
142.169	-47.064	219.901
145.664	-40.405	220.018
149.040	-33.721	220.210
151.803	-26.967	220.496
154.097	-20.164	220.898
156.317	-13.290	221.406
158.116	-6.291	221.970
159.409	0.366	222.610
160.197	7.087	223.337
160.991	13.645	224.124
161.142	20.197	224.975
160.874	26.521	225.891
160.257	32.809	226.937
159.284	39.002	228.053
157.858	45.109	229.248
156.172	51.176	230.542
154.047	56.963	231.830
151.579	62.628	233.258
148.539	68.058	234.649
145.396	73.293	236.123
142.130	78.228	237.651
138.059	83.020	239.193
133.841	87.464	240.752
129.505	91.666	242.263
124.516	95.690	243.845
119.528	99.327	245.367
114.277	102.746	246.972
108.633	105.869	248.491
